-0.0059, 0.0111, 0.0019, -0.9999
-0.0059, 0.0111, 0.0019, -0.9999
-0.0058, 0.0111, 0.0019, -0.9999
-0.0059, 0.0111, 0.0019, -0.9999
-0.0059, 0.0111, 0.0019, -0.9999
-0.0059, 0.0111, 0.0019, -0.9999
-0.0059, 0.0111, 0.0019, -0.9999
-0.0059, 0.0111, 0.0019, -0.9999
-0.0059, 0.0111, 0.0019, -0.9999
-0.0059, 0.0111, 0.0019, -0.9999
-0.0059, 0.0111, 0.0019, -0.9999
-0.0059, 0.0112, 0.0019, -0.9999
-0.0059, 0.0112, 0.0019, -0.9999
-0.0059, 0.0112, 0.0019, -0.9999
-0.0059, 0.0112, 0.0019, -0.9999
-0.0059, 0.0112, 0.0019, -0.9999
-0.0059, 0.0112, 0.0019, -0.9999
-0.0059, 0.0112, 0.0019, -0.9999
-0.0059, 0.0112, 0.0019, -0.9999
-0.0059, 0.0112, 0.0019, -0.9999
-0.0059, 0.0112, 0.0019, -0.9999
-0.0059, 0.0112, 0.0019, -0.9999
-0.0059, 0.0112, 0.0019, -0.9999
-0.0059, 0.0112, 0.0019, -0.9999
-0.0059, 0.0112, 0.0019, -0.9999
-0.0059, 0.0111, 0.0019, -0.9999
-0.0059, 0.0111, 0.0019, -0.9999
-0.0059, 0.0111, 0.0019, -0.9999
-0.0059, 0.0111, 0.0019, -0.9999
-0.0059, 0.0111, 0.0019, -0.9999
-0.0059, 0.0111, 0.0019, -0.9999
-0.0058, 0.0111, 0.0019, -0.9999
-0.0058, 0.0111, 0.0019, -0.9999
-0.0058, 0.0111, 0.0019, -0.9999
-0.0058, 0.0111, 0.0019, -0.9999
-0.0058, 0.0111, 0.0019, -0.9999
-0.0058, 0.0111, 0.0019, -0.9999
-0.0058, 0.0111, 0.0019, -0.9999
-0.0058, 0.0111, 0.0019, -0.9999
-0.0058, 0.0111, 0.0019, -0.9999
-0.0058, 0.0111, 0.0019, -0.9999
-0.0058, 0.0111, 0.0019, -0.9999
-0.0058, 0.0111, 0.0019, -0.9999
-0.0058, 0.0111, 0.0019, -0.9999
-0.0058, 0.0111, 0.0019, -0.9999
-0.0058, 0.0111, 0.0019, -0.9999
-0.0058, 0.0111, 0.0019, -0.9999
-0.0058, 0.0110, 0.0019, -0.9999
-0.0058, 0.0110, 0.0019, -0.9999
-0.0058, 0.0110, 0.0019, -0.9999
-0.0058, 0.0110, 0.0019, -0.9999
-0.0058, 0.0110, 0.0019, -0.9999
-0.0058, 0.0110, 0.0019, -0.9999
-0.0058, 0.0110, 0.0019, -0.9999
-0.0058, 0.0110, 0.0019, -0.9999
-0.0058, 0.0110, 0.0019, -0.9999
-0.0058, 0.0110, 0.0019, -0.9999
-0.0058, 0.0110, 0.0019, -0.9999
-0.0058, 0.0110, 0.0019, -0.9999
-0.0058, 0.0110, 0.0019, -0.9999
-0.0058, 0.0110, 0.0019, -0.9999
-0.0058, 0.0110, 0.0019, -0.9999
-0.0058, 0.0109, 0.0019, -0.9999
-0.0058, 0.0110, 0.0019, -0.9999
-0.0058, 0.0109, 0.0019, -0.9999
-0.0058, 0.0109, 0.0019, -0.9999
-0.0057, 0.0109, 0.0019, -0.9999
-0.0057, 0.0109, 0.0019, -0.9999
-0.0057, 0.0109, 0.0019, -0.9999
-0.0057, 0.0109, 0.0019, -0.9999
-0.0057, 0.0109, 0.0019, -0.9999
-0.0057, 0.0109, 0.0019, -0.9999
-0.0057, 0.0109, 0.0019, -0.9999
-0.0057, 0.0109, 0.0019, -0.9999
-0.0057, 0.0109, 0.0019, -0.9999
-0.0057, 0.0109, 0.0019, -0.9999
-0.0057, 0.0109, 0.0019, -0.9999
-0.0057, 0.0109, 0.0019, -0.9999
-0.0057, 0.0109, 0.0019, -0.9999
-0.0057, 0.0109, 0.0019, -0.9999
-0.0057, 0.0109, 0.0019, -0.9999
-0.0057, 0.0109, 0.0019, -0.9999
-0.0057, 0.0109, 0.0019, -0.9999
-0.0057, 0.0108, 0.0019, -0.9999
-0.0057, 0.0108, 0.0019, -0.9999
-0.0057, 0.0108, 0.0019, -0.9999
-0.0057, 0.0108, 0.0019, -0.9999
-0.0057, 0.0108, 0.0019, -0.9999
-0.0057, 0.0108, 0.0019, -0.9999
-0.0057, 0.0108, 0.0019, -0.9999
-0.0057, 0.0108, 0.0019, -0.9999
-0.0057, 0.0108, 0.0019, -0.9999
-0.0057, 0.0108, 0.0019, -0.9999
-0.0056, 0.0108, 0.0019, -0.9999
-0.0056, 0.0108, 0.0019, -0.9999
-0.0056, 0.0108, 0.0019, -0.9999
-0.0056, 0.0107, 0.0019, -0.9999
-0.0056, 0.0107, 0.0019, -0.9999
-0.0056, 0.0107, 0.0019, -0.9999
-0.0056, 0.0107, 0.0019, -0.9999
-0.0056, 0.0107, 0.0019, -0.9999
-0.0056, 0.0107, 0.0019, -0.9999
-0.0056, 0.0107, 0.0019, -0.9999
-0.0056, 0.0107, 0.0018, -0.9999
-0.0056, 0.0107, 0.0018, -0.9999
-0.0056, 0.0107, 0.0019, -0.9999
-0.0056, 0.0107, 0.0018, -0.9999
-0.0056, 0.0107, 0.0018, -0.9999
-0.0056, 0.0107, 0.0018, -0.9999
-0.0056, 0.0107, 0.0018, -0.9999
-0.0056, 0.0107, 0.0018, -0.9999
-0.0056, 0.0107, 0.0018, -0.9999
-0.0056, 0.0107, 0.0018, -0.9999
-0.0056, 0.0107, 0.0018, -0.9999
-0.0056, 0.0107, 0.0018, -0.9999
-0.0056, 0.0107, 0.0018, -0.9999
-0.0056, 0.0106, 0.0018, -0.9999
-0.0056, 0.0106, 0.0018, -0.9999
-0.0056, 0.0106, 0.0018, -0.9999
-0.0056, 0.0106, 0.0018, -0.9999
-0.0056, 0.0106, 0.0018, -0.9999
-0.0056, 0.0106, 0.0018, -0.9999
-0.0056, 0.0106, 0.0018, -0.9999
-0.0055, 0.0106, 0.0018, -0.9999
-0.0055, 0.0106, 0.0018, -0.9999
-0.0055, 0.0106, 0.0018, -0.9999
-0.0055, 0.0106, 0.0018, -0.9999
-0.0055, 0.0106, 0.0018, -0.9999
-0.0055, 0.0106, 0.0018, -0.9999
-0.0055, 0.0106, 0.0018, -0.9999
-0.0055, 0.0106, 0.0018, -0.9999
-0.0055, 0.0106, 0.0018, -0.9999
-0.0055, 0.0105, 0.0018, -0.9999
-0.0055, 0.0105, 0.0018, -0.9999
-0.0055, 0.0105, 0.0018, -0.9999
-0.0055, 0.0105, 0.0018, -0.9999
-0.0055, 0.0105, 0.0018, -0.9999
-0.0055, 0.0105, 0.0018, -0.9999
-0.0054, 0.0105, 0.0018, -0.9999
-0.0055, 0.0104, 0.0018, -0.9999
-0.0054, 0.0104, 0.0018, -0.9999
-0.0054, 0.0104, 0.0018, -0.9999
-0.0054, 0.0104, 0.0018, -0.9999
-0.0054, 0.0104, 0.0018, -0.9999
-0.0054, 0.0103, 0.0018, -0.9999
-0.0054, 0.0103, 0.0018, -0.9999
-0.0054, 0.0103, 0.0018, -0.9999
-0.0054, 0.0103, 0.0018, -0.9999
-0.0054, 0.0103, 0.0018, -0.9999
-0.0053, 0.0102, 0.0018, -0.9999
-0.0053, 0.0102, 0.0018, -0.9999
-0.0053, 0.0102, 0.0018, -0.9999
-0.0053, 0.0102, 0.0018, -0.9999
-0.0053, 0.0101, 0.0018, -0.9999
-0.0053, 0.0101, 0.0018, -0.9999
-0.0053, 0.0100, 0.0018, -0.9999
-0.0053, 0.0100, 0.0018, -0.9999
-0.0052, 0.0100, 0.0018, -0.9999
-0.0052, 0.0099, 0.0018, -0.9999
-0.0052, 0.0099, 0.0018, -0.9999
-0.0052, 0.0099, 0.0018, -0.9999
-0.0052, 0.0098, 0.0018, -0.9999
-0.0051, 0.0098, 0.0018, -0.9999
-0.0051, 0.0097, 0.0018, -0.9999
-0.0051, 0.0097, 0.0018, -0.9999
-0.0051, 0.0097, 0.0018, -0.9999
-0.0051, 0.0096, 0.0018, -0.9999
-0.0050, 0.0096, 0.0018, -0.9999
-0.0050, 0.0096, 0.0018, -0.9999
-0.0050, 0.0095, 0.0018, -0.9999
-0.0050, 0.0095, 0.0018, -0.9999
-0.0050, 0.0095, 0.0018, -0.9999
-0.0050, 0.0094, 0.0018, -0.9999
-0.0049, 0.0094, 0.0018, -0.9999
-0.0049, 0.0094, 0.0018, -0.9999
-0.0049, 0.0093, 0.0018, -0.9999
-0.0049, 0.0093, 0.0018, -0.9999
-0.0049, 0.0093, 0.0018, -0.9999
-0.0049, 0.0093, 0.0018, -0.9999
-0.0049, 0.0093, 0.0018, -0.9999
-0.0048, 0.0092, 0.0018, -0.9999
-0.0048, 0.0092, 0.0018, -0.9999
-0.0048, 0.0092, 0.0018, -0.9999
-0.0048, 0.0092, 0.0018, -0.9999
-0.0048, 0.0092, 0.0018, -0.9999
0.1201, 0.0065, 0.0202, -0.9925
0.1218, 0.0065, 0.0201, -0.9923
0.1236, 0.0065, 0.0201, -0.9921
0.1254, 0.0065, 0.0200, -0.9919
0.1272, 0.0064, 0.0200, -0.9917
0.1308, 0.0064, 0.0201, -0.9912
0.1326, 0.0063, 0.0201, -0.9910
0.1344, 0.0063, 0.0201, -0.9907
0.1361, 0.0063, 0.0201, -0.9905
0.1379, 0.0062, 0.0201, -0.9902
0.1397, 0.0062, 0.0201, -0.9900
0.1415, 0.0062, 0.0201, -0.9897
0.1433, 0.0061, 0.0200, -0.9895
0.1451, 0.0061, 0.0200, -0.9892
0.1487, 0.0061, 0.0198, -0.9887
0.1506, 0.0061, 0.0196, -0.9884
0.1524, 0.0061, 0.0194, -0.9881
0.1543, 0.0061, 0.0191, -0.9878
0.1562, 0.0062, 0.0187, -0.9875
0.1582, 0.0062, 0.0183, -0.9872
0.1602, 0.0062, 0.0179, -0.9869
0.1622, 0.0063, 0.0174, -0.9866
0.1642, 0.0064, 0.0168, -0.9863
0.1662, 0.0064, 0.0163, -0.9859
0.1683, 0.0065, 0.0158, -0.9856
0.1704, 0.0066, 0.0152, -0.9852
0.1725, 0.0067, 0.0147, -0.9849
0.1747, 0.0068, 0.0141, -0.9845
0.1768, 0.0069, 0.0135, -0.9841
0.1789, 0.0069, 0.0129, -0.9838
0.1811, 0.0070, 0.0123, -0.9834
0.1832, 0.0071, 0.0118, -0.9830
0.1854, 0.0072, 0.0112, -0.9826
0.1875, 0.0073, 0.0106, -0.9822
0.1896, 0.0074, 0.0101, -0.9818
0.1917, 0.0075, 0.0096, -0.9814
0.1937, 0.0076, 0.0091, -0.9810
0.1957, 0.0077, 0.0086, -0.9806
0.1977, 0.0078, 0.0082, -0.9802
0.2016, 0.0079, 0.0075, -0.9794
0.2035, 0.0080, 0.0072, -0.9790
0.2053, 0.0080, 0.0070, -0.9786
0.2071, 0.0081, 0.0068, -0.9783
0.2088, 0.0081, 0.0067, -0.9779
0.2104, 0.0081, 0.0066, -0.9776
0.2119, 0.0081, 0.0066, -0.9772
0.2149, 0.0081, 0.0066, -0.9766
0.2163, 0.0081, 0.0066, -0.9763
0.2177, 0.0081, 0.0066, -0.9760
0.2191, 0.0081, 0.0066, -0.9756
0.2205, 0.0081, 0.0066, -0.9753
0.2219, 0.0081, 0.0066, -0.9750
0.2234, 0.0081, 0.0067, -0.9747
0.2248, 0.0080, 0.0067, -0.9743
0.2263, 0.0080, 0.0067, -0.9740
0.2278, 0.0080, 0.0067, -0.9736
0.2309, 0.0080, 0.0066, -0.9729
0.2325, 0.0081, 0.0065, -0.9725
0.2341, 0.0081, 0.0064, -0.9722
0.2373, 0.0082, 0.0060, -0.9714
0.2390, 0.0082, 0.0058, -0.9710
0.2407, 0.0083, 0.0056, -0.9706
0.2423, 0.0083, 0.0053, -0.9701
0.2440, 0.0084, 0.0051, -0.9697
0.2458, 0.0085, 0.0049, -0.9693
0.2491, 0.0086, 0.0044, -0.9684
0.2509, 0.0086, 0.0042, -0.9680
0.2526, 0.0087, 0.0041, -0.9675
0.2543, 0.0087, 0.0040, -0.9671
0.2842, 0.0098, 0.0004, -0.9587
0.2866, 0.0101, -0.0003, -0.9580
0.2889, 0.0103, -0.0010, -0.9573
0.2913, 0.0105, -0.0017, -0.9566
0.2937, 0.0108, -0.0024, -0.9558
0.2961, 0.0110, -0.0031, -0.9551
-0.2985, -0.0112, 0.0037, 0.9543
-0.3009, -0.0115, 0.0043, 0.9536
-0.3033, -0.0117, 0.0049, 0.9528
-0.3058, -0.0119, 0.0055, 0.9520
-0.3082, -0.0121, 0.0061, 0.9512
-0.3107, -0.0124, 0.0068, 0.9504
-0.3133, -0.0126, 0.0074, 0.9495
-0.3159, -0.0129, 0.0081, 0.9487
-0.3185, -0.0132, 0.0087, 0.9478
-0.3211, -0.0134, 0.0094, 0.9469
-0.3236, -0.0137, 0.0100, 0.9461
-0.3259, -0.0140, 0.0106, 0.9452
-0.3281, -0.0142, 0.0112, 0.9445
-0.3301, -0.0144, 0.0117, 0.9438
-0.3374, -0.0151, 0.0131, 0.9411
-0.3391, -0.0152, 0.0132, 0.9405
-0.3407, -0.0152, 0.0133, 0.9399
-0.3423, -0.0153, 0.0134, 0.9394
-0.3439, -0.0153, 0.0134, 0.9388
-0.3454, -0.0153, 0.0133, 0.9382
-0.3470, -0.0153, 0.0133, 0.9377
-0.3486, -0.0154, 0.0132, 0.9371
-0.3502, -0.0154, 0.0132, 0.9365
-0.3723, -0.0156, 0.0126, 0.9279
-0.3740, -0.0156, 0.0125, 0.9272
-0.3759, -0.0155, 0.0123, 0.9265
-0.3777, -0.0155, 0.0121, 0.9257
-0.3796, -0.0154, 0.0118, 0.9249
-0.3816, -0.0153, 0.0115, 0.9241
-0.3837, -0.0152, 0.0112, 0.9233
-0.3859, -0.0151, 0.0109, 0.9223
-0.3882, -0.0150, 0.0105, 0.9214
-0.3904, -0.0149, 0.0101, 0.9205
-0.3926, -0.0148, 0.0097, 0.9195
-0.3948, -0.0146, 0.0093, 0.9186
-0.3968, -0.0145, 0.0088, 0.9177
-0.3988, -0.0143, 0.0083, 0.9169
-0.4026, -0.0140, 0.0075, 0.9152
-0.4046, -0.0139, 0.0072, 0.9144
-0.4067, -0.0138, 0.0069, 0.9134
-0.4088, -0.0138, 0.0067, 0.9125
-0.4110, -0.0138, 0.0066, 0.9115
-0.4131, -0.0138, 0.0066, 0.9106
-0.4174, -0.0139, 0.0066, 0.9086
-0.4216, -0.0140, 0.0067, 0.9067
-0.4236, -0.0140, 0.0066, 0.9057
-0.4255, -0.0140, 0.0066, 0.9048
0.4273, 0.0140, -0.0065, -0.9040
0.4291, 0.0140, -0.0065, -0.9031
0.4308, 0.0141, -0.0065, -0.9023
0.4325, 0.0141, -0.0065, -0.9015
0.4343, 0.0142, -0.0066, -0.9006
0.4361, 0.0143, -0.0067, -0.8997
0.4381, 0.0145, -0.0069, -0.8988
-0.4403, -0.0146, 0.0072, 0.8977
-0.4424, -0.0149, 0.0076, 0.8966
-0.4447, -0.0151, 0.0079, 0.8955
-0.4470, -0.0154, 0.0084, 0.8944
-0.4492, -0.0157, 0.0088, 0.8932
-0.4515, -0.0159, 0.0093, 0.8921
-0.4538, -0.0162, 0.0097, 0.8909
-0.4560, -0.0165, 0.0101, 0.8898
-0.4580, -0.0167, 0.0104, 0.8887
-0.4600, -0.0170, 0.0107, 0.8877
-0.4618, -0.0171, 0.0109, 0.8868
-0.4635, -0.0172, 0.0110, 0.8859
-0.4652, -0.0173, 0.0111, 0.8850
-0.4669, -0.0174, 0.0111, 0.8841
-0.4686, -0.0174, 0.0112, 0.8832
-0.4703, -0.0175, 0.0112, 0.8823
-0.4719, -0.0176, 0.0113, 0.8814
-0.4735, -0.0176, 0.0113, 0.8805
-0.4751, -0.0177, 0.0114, 0.8797
-0.4765, -0.0177, 0.0114, 0.8789
-0.4778, -0.0177, 0.0113, 0.8782
-0.4801, -0.0176, 0.0110, 0.8769
-0.4812, -0.0175, 0.0107, 0.8764
-0.4822, -0.0173, 0.0104, 0.8758
-0.4832, -0.0171, 0.0101, 0.8753
-0.4843, -0.0169, 0.0098, 0.8747
-0.4853, -0.0167, 0.0094, 0.8741
0.4863, 0.0165, -0.0090, -0.8736
0.4872, 0.0162, -0.0085, -0.8731
0.4881, 0.0159, -0.0079, -0.8726
0.4889, 0.0155, -0.0072, -0.8722
0.4897, 0.0151, -0.0064, -0.8717
0.4904, 0.0146, -0.0055, -0.8713
0.4912, 0.0140, -0.0046, -0.8709
0.4921, 0.0135, -0.0036, -0.8705
0.4929, 0.0129, -0.0026, -0.8700
0.4938, 0.0123, -0.0016, -0.8695
0.4947, 0.0117, -0.0006, -0.8690
0.4957, 0.0112, 0.0003, -0.8684
0.4977, 0.0105, 0.0016, -0.8673
0.4987, 0.0102, 0.0020, -0.8667
0.4999, 0.0101, 0.0022, -0.8660
0.5011, 0.0101, 0.0023, -0.8653
0.5035, 0.0101, 0.0022, -0.8639
0.5047, 0.0102, 0.0022, -0.8632
0.5070, 0.0103, 0.0021, -0.8619
0.5081, 0.0103, 0.0021, -0.8612
0.5092, 0.0103, 0.0021, -0.8606
0.5102, 0.0103, 0.0020, -0.8600
0.5112, 0.0104, 0.0020, -0.8594
0.5122, 0.0104, 0.0019, -0.8588
0.5131, 0.0105, 0.0018, -0.8582
0.5151, 0.0105, 0.0017, -0.8571
0.5161, 0.0105, 0.0017, -0.8565
0.5170, 0.0106, 0.0017, -0.8559
0.5179, 0.0106, 0.0017, -0.8553
0.5188, 0.0106, 0.0017, -0.8548
0.5196, 0.0106, 0.0016, -0.8544
0.5202, 0.0106, 0.0016, -0.8540
0.5209, 0.0107, 0.0016, -0.8536
0.5214, 0.0107, 0.0015, -0.8532
0.5220, 0.0108, 0.0013, -0.8529
0.5231, 0.0112, 0.0007, -0.8522
0.5236, 0.0114, 0.0003, -0.8519
0.5241, 0.0117, -0.0001, -0.8516
0.5247, 0.0119, -0.0006, -0.8512
0.5252, 0.0122, -0.0009, -0.8509
0.5257, 0.0124, -0.0013, -0.8506
0.5262, 0.0126, -0.0016, -0.8503
0.5266, 0.0127, -0.0018, -0.8500
0.5270, 0.0128, -0.0020, -0.8498
0.5273, 0.0128, -0.0021, -0.8496
0.5276, 0.0129, -0.0022, -0.8494
0.5279, 0.0129, -0.0022, -0.8492
0.5282, 0.0129, -0.0022, -0.8490
0.5284, 0.0128, -0.0021, -0.8489
0.5287, 0.0128, -0.0020, -0.8487
0.5289, 0.0127, -0.0019, -0.8486
0.5292, 0.0126, -0.0019, -0.8484
0.5295, 0.0126, -0.0018, -0.8482
0.5298, 0.0126, -0.0018, -0.8480
0.5300, 0.0126, -0.0018, -0.8479
0.5303, 0.0127, -0.0019, -0.8477
0.5307, 0.0127, -0.0019, -0.8475
0.5310, 0.0127, -0.0018, -0.8473
0.5314, 0.0126, -0.0018, -0.8470
0.5317, 0.0126, -0.0017, -0.8468
0.5320, 0.0126, -0.0016, -0.8466
0.5324, 0.0125, -0.0015, -0.8464
0.5327, 0.0124, -0.0014, -0.8462
0.5332, 0.0123, -0.0011, -0.8459
0.5337, 0.0121, -0.0009, -0.8456
0.5342, 0.0119, -0.0006, -0.8453
0.5347, 0.0117, -0.0003, -0.8449
0.5352, 0.0116, -0.0001, -0.8446
0.5357, 0.0115, 0.0001, -0.8443
0.5361, 0.0115, 0.0001, -0.8440
0.5370, 0.0115, 0.0002, -0.8435
0.5375, 0.0115, 0.0002, -0.8432
0.5379, 0.0115, 0.0002, -0.8429
0.5383, 0.0115, 0.0002, -0.8427
0.5387, 0.0115, 0.0002, -0.8424
0.5390, 0.0115, 0.0003, -0.8422
0.5394, 0.0115, 0.0003, -0.8420
0.5398, 0.0114, 0.0003, -0.8417
0.5402, 0.0114, 0.0004, -0.8414
0.5406, 0.0114, 0.0005, -0.8412
0.5411, 0.0113, 0.0005, -0.8409
0.5415, 0.0112, 0.0006, -0.8406
0.5419, 0.0112, 0.0007, -0.8404
0.5423, 0.0111, 0.0008, -0.8401
0.5427, 0.0111, 0.0009, -0.8399
0.5431, 0.0111, 0.0009, -0.8396
0.5435, 0.0111, 0.0009, -0.8394
0.5452, 0.0111, 0.0009, -0.8382
0.5457, 0.0112, 0.0007, -0.8379
0.5461, 0.0114, 0.0004, -0.8376
0.5466, 0.0117, 0.0000, -0.8373
0.5471, 0.0120, -0.0005, -0.8370
0.5476, 0.0124, -0.0010, -0.8367
0.5481, 0.0127, -0.0014, -0.8363
0.5488, 0.0130, -0.0019, -0.8358
0.5496, 0.0133, -0.0024, -0.8353
0.5503, 0.0136, -0.0028, -0.8348
0.5511, 0.0139, -0.0033, -0.8343
0.5519, 0.0142, -0.0037, -0.8338
0.5526, 0.0144, -0.0040, -0.8333
0.5540, 0.0149, -0.0047, -0.8324
0.5547, 0.0151, -0.0050, -0.8319
0.5553, 0.0153, -0.0052, -0.8315
0.5560, 0.0154, -0.0054, -0.8310
0.5567, 0.0155, -0.0055, -0.8306
0.5576, 0.0155, -0.0054, -0.8299
0.5587, 0.0153, -0.0052, -0.8292
0.5598, 0.0151, -0.0048, -0.8285
0.5611, 0.0148, -0.0043, -0.8276
0.5625, 0.0144, -0.0038, -0.8267
0.5638, 0.0140, -0.0032, -0.8258
0.5652, 0.0136, -0.0027, -0.8248
0.5666, 0.0133, -0.0022, -0.8239
0.5680, 0.0130, -0.0018, -0.8229
0.5694, 0.0128, -0.0014, -0.8220
0.5708, 0.0125, -0.0011, -0.8210
0.5722, 0.0123, -0.0008, -0.8200
0.5737, 0.0122, -0.0005, -0.8190
0.5752, 0.0119, -0.0002, -0.8179
0.5767, 0.0117, 0.0002, -0.8169
0.5782, 0.0115, 0.0005, -0.8158
0.5797, 0.0112, 0.0009, -0.8147
0.5812, 0.0111, 0.0011, -0.8137
0.5826, 0.0110, 0.0011, -0.8127
0.5839, 0.0110, 0.0012, -0.8117
0.5852, 0.0110, 0.0012, -0.8108
0.5863, 0.0110, 0.0012, -0.8100
0.5874, 0.0110, 0.0012, -0.8092
0.5883, 0.0110, 0.0013, -0.8085
0.5892, 0.0110, 0.0013, -0.8079
0.5899, 0.0110, 0.0013, -0.8074
0.5905, 0.0110, 0.0013, -0.8069
0.5911, 0.0110, 0.0014, -0.8065
0.5916, 0.0110, 0.0014, -0.8061
0.5921, 0.0110, 0.0014, -0.8058
0.5926, 0.0110, 0.0015, -0.8054
0.5931, 0.0109, 0.0016, -0.8051
0.5936, 0.0108, 0.0018, -0.8047
0.5942, 0.0106, 0.0020, -0.8043
0.5947, 0.0104, 0.0022, -0.8039
0.5953, 0.0103, 0.0024, -0.8035
0.5958, 0.0101, 0.0026, -0.8031
0.5963, 0.0100, 0.0028, -0.8027
0.5967, 0.0098, 0.0029, -0.8024
0.5972, 0.0098, 0.0030, -0.8021
0.5976, 0.0097, 0.0031, -0.8017
0.5981, 0.0096, 0.0032, -0.8014
0.5986, 0.0096, 0.0033, -0.8010
0.5992, 0.0095, 0.0034, -0.8005
0.5998, 0.0094, 0.0035, -0.8001
0.6004, 0.0093, 0.0036, -0.7996
0.6011, 0.0092, 0.0038, -0.7991
0.6018, 0.0091, 0.0039, -0.7986
0.6025, 0.0090, 0.0040, -0.7980
0.6033, 0.0089, 0.0041, -0.7975
0.6041, 0.0089, 0.0041, -0.7969
0.6050, 0.0089, 0.0042, -0.7962
0.6060, 0.0089, 0.0042, -0.7954
0.6071, 0.0089, 0.0041, -0.7946
0.6083, 0.0090, 0.0039, -0.7937
0.6095, 0.0092, 0.0037, -0.7927
0.6109, 0.0096, 0.0032, -0.7916
0.6125, 0.0102, 0.0025, -0.7904
0.6161, 0.0119, 0.0004, -0.7876
0.6181, 0.0129, -0.0008, -0.7860
0.6201, 0.0139, -0.0020, -0.7844
0.6222, 0.0149, -0.0032, -0.7827
0.6243, 0.0158, -0.0043, -0.7810
0.6264, 0.0168, -0.0054, -0.7793
0.6285, 0.0177, -0.0063, -0.7776
0.6305, 0.0185, -0.0072, -0.7759
0.6325, 0.0190, -0.0078, -0.7743
0.6344, 0.0195, -0.0083, -0.7727
0.6362, 0.0200, -0.0088, -0.7712
0.6381, 0.0202, -0.0090, -0.7696
0.6400, 0.0203, -0.0091, -0.7680
0.6421, 0.0204, -0.0090, -0.7663
0.6442, 0.0203, -0.0088, -0.7645
0.6463, 0.0201, -0.0085, -0.7627
0.6486, 0.0199, -0.0082, -0.7608
0.6510, 0.0196, -0.0078, -0.7588
0.6534, 0.0193, -0.0074, -0.7568
0.6558, 0.0191, -0.0070, -0.7546
0.6609, 0.0187, -0.0064, -0.7502
0.6636, 0.0186, -0.0062, -0.7479
0.6663, 0.0186, -0.0061, -0.7455
0.6720, 0.0188, -0.0061, -0.7403
0.6750, 0.0191, -0.0063, -0.7375
0.6783, 0.0195, -0.0065, -0.7345
0.6816, 0.0197, -0.0067, -0.7314
0.6851, 0.0203, -0.0070, -0.7281
0.6887, 0.0203, -0.0069, -0.7248
0.6923, 0.0201, -0.0066, -0.7213
0.6959, 0.0198, -0.0060, -0.7179
0.6992, 0.0155, -0.0016, -0.7148
0.7012, -0.0002, 0.0141, -0.7128
0.7009, -0.0234, 0.0379, -0.7119
0.7007, -0.0258, 0.0405, -0.7118
0.7008, -0.0248, 0.0394, -0.7119
0.7008, -0.0248, 0.0395, -0.7118
0.7008, -0.0252, 0.0398, -0.7118
0.7008, -0.0256, 0.0401, -0.7117
0.7008, -0.0254, 0.0400, -0.7117
0.7008, -0.0254, 0.0399, -0.7117
0.7008, -0.0255, 0.0401, -0.7117
0.7008, -0.0254, 0.0400, -0.7117
0.7008, -0.0254, 0.0400, -0.7117
0.7008, -0.0255, 0.0401, -0.7117
0.7008, -0.0255, 0.0401, -0.7117
0.7008, -0.0255, 0.0401, -0.7118
0.7008, -0.0255, 0.0401, -0.7117
0.7008, -0.0254, 0.0400, -0.7118
0.7008, -0.0254, 0.0400, -0.7117
0.7008, -0.0254, 0.0400, -0.7117
0.7008, -0.0254, 0.0400, -0.7117
0.7009, -0.0254, 0.0400, -0.7117
0.7009, -0.0254, 0.0400, -0.7117
0.7009, -0.0254, 0.0400, -0.7117
0.7009, -0.0254, 0.0400, -0.7117
0.7009, -0.0255, 0.0400, -0.7117
0.7009, -0.0255, 0.0400, -0.7117
0.7009, -0.0255, 0.0400, -0.7117
0.7009, -0.0255, 0.0400, -0.7117
0.7009, -0.0255, 0.0400, -0.7117
0.7009, -0.0255, 0.0400, -0.7117
0.7009, -0.0255, 0.0400, -0.7117
0.7009, -0.0255, 0.0401, -0.7117
0.7009, -0.0256, 0.0401, -0.7117
0.7009, -0.0255, 0.0401, -0.7117
0.7009, -0.0256, 0.0401, -0.7117
0.7009, -0.0256, 0.0401, -0.7117
0.7008, -0.0258, 0.0403, -0.7117
0.7008, -0.0259, 0.0404, -0.7117
0.7008, -0.0257, 0.0402, -0.7117
0.7008, -0.0257, 0.0402, -0.7118
0.7008, -0.0256, 0.0401, -0.7118
0.7008, -0.0254, 0.0399, -0.7117
0.7009, -0.0254, 0.0399, -0.7117
0.7009, -0.0256, 0.0400, -0.7117
0.7009, -0.0258, 0.0402, -0.7117
0.7008, -0.0258, 0.0402, -0.7117
0.7008, -0.0257, 0.0401, -0.7117
0.7009, -0.0257, 0.0401, -0.7117
0.7009, -0.0257, 0.0401, -0.7117
0.7009, -0.0256, 0.0400, -0.7117
0.7009, -0.0257, 0.0401, -0.7117
0.7009, -0.0256, 0.0400, -0.7117
0.7009, -0.0256, 0.0400, -0.7117
0.7009, -0.0257, 0.0401, -0.7117
0.7009, -0.0257, 0.0400, -0.7117
0.7009, -0.0257, 0.0400, -0.7117
0.7009, -0.0257, 0.0400, -0.7117
0.7009, -0.0257, 0.0400, -0.7117
0.7009, -0.0256, 0.0400, -0.7117
0.7009, -0.0256, 0.0399, -0.7117
0.7009, -0.0255, 0.0398, -0.7117
