-0.0085, -0.0070, 0.3433, -0.9392
-0.0085, -0.0070, 0.3448, -0.9386
-0.0085, -0.0070, 0.3463, -0.9381
-0.0085, -0.0070, 0.3477, -0.9375
-0.0085, -0.0070, 0.3491, -0.9370
-0.0085, -0.0070, 0.3505, -0.9365
-0.0085, -0.0070, 0.3519, -0.9360
-0.0086, -0.0070, 0.3533, -0.9354
-0.0086, -0.0069, 0.3547, -0.9349
-0.0086, -0.0069, 0.3562, -0.9343
-0.0086, -0.0069, 0.3578, -0.9337
-0.0086, -0.0069, 0.3610, -0.9325
-0.0087, -0.0069, 0.3645, -0.9311
-0.0087, -0.0069, 0.3662, -0.9305
-0.0087, -0.0069, 0.3679, -0.9298
-0.0088, -0.0068, 0.3728, -0.9278
-0.0088, -0.0068, 0.3744, -0.9272
-0.0088, -0.0068, 0.3759, -0.9266
-0.0088, -0.0068, 0.3774, -0.9260
-0.0088, -0.0068, 0.3788, -0.9254
-0.0088, -0.0068, 0.3802, -0.9249
-0.0089, -0.0068, 0.3815, -0.9243
-0.0089, -0.0068, 0.3829, -0.9237
-0.0089, -0.0068, 0.3843, -0.9231
-0.0089, -0.0068, 0.3857, -0.9225
-0.0089, -0.0068, 0.3871, -0.9220
-0.0089, -0.0067, 0.3886, -0.9214
-0.0089, -0.0067, 0.3900, -0.9208
-0.0089, -0.0067, 0.3914, -0.9201
-0.0090, -0.0067, 0.3928, -0.9195
-0.0090, -0.0067, 0.3942, -0.9190
-0.0090, -0.0067, 0.3955, -0.9184
-0.0090, -0.0067, 0.3968, -0.9178
-0.0090, -0.0067, 0.3980, -0.9173
-0.0090, -0.0067, 0.3991, -0.9168
-0.0090, -0.0067, 0.4000, -0.9164
-0.0090, -0.0067, 0.4009, -0.9160
-0.0090, -0.0067, 0.4017, -0.9157
-0.0090, -0.0067, 0.4024, -0.9154
-0.0090, -0.0067, 0.4031, -0.9151
-0.0091, -0.0067, 0.4037, -0.9148
-0.0091, -0.0067, 0.4042, -0.9146
-0.0091, -0.0066, 0.4046, -0.9144
-0.0091, -0.0066, 0.4051, -0.9142
-0.0091, -0.0066, 0.4057, -0.9139
-0.0091, -0.0066, 0.4064, -0.9136
-0.0091, -0.0066, 0.4071, -0.9133
-0.0091, -0.0066, 0.4079, -0.9130
-0.0091, -0.0066, 0.4087, -0.9126
-0.0091, -0.0066, 0.4095, -0.9122
-0.0091, -0.0066, 0.4104, -0.9119
-0.0091, -0.0066, 0.4112, -0.9115
-0.0091, -0.0066, 0.4120, -0.9111
-0.0091, -0.0066, 0.4128, -0.9108
-0.0092, -0.0066, 0.4135, -0.9104
-0.0092, -0.0066, 0.4143, -0.9101
-0.0092, -0.0066, 0.4150, -0.9098
-0.0092, -0.0066, 0.4156, -0.9095
-0.0092, -0.0066, 0.4163, -0.9092
-0.0092, -0.0066, 0.4169, -0.9089
-0.0092, -0.0066, 0.4175, -0.9086
-0.0092, -0.0065, 0.4182, -0.9083
-0.0092, -0.0066, 0.4188, -0.9080
-0.0092, -0.0065, 0.4194, -0.9077
-0.0092, -0.0065, 0.4201, -0.9074
-0.0093, -0.0065, 0.4209, -0.9071
-0.0093, -0.0065, 0.4217, -0.9067
-0.0093, -0.0065, 0.4225, -0.9063
-0.0093, -0.0065, 0.4234, -0.9059
-0.0093, -0.0065, 0.4254, -0.9049
-0.0093, -0.0065, 0.4265, -0.9044
-0.0093, -0.0065, 0.4276, -0.9039
-0.0093, -0.0065, 0.4287, -0.9034
-0.0093, -0.0065, 0.4299, -0.9028
-0.0093, -0.0065, 0.4312, -0.9022
-0.0094, -0.0065, 0.4326, -0.9015
-0.0094, -0.0065, 0.4340, -0.9008
-0.0094, -0.0064, 0.4355, -0.9001
-0.0094, -0.0064, 0.4369, -0.8994
-0.0094, -0.0064, 0.4385, -0.8987
-0.0094, -0.0064, 0.4400, -0.8979
-0.0095, -0.0064, 0.4415, -0.8972
-0.0095, -0.0064, 0.4429, -0.8965
-0.0095, -0.0064, 0.4444, -0.8958
-0.0096, -0.0064, 0.4486, -0.8936
-0.0096, -0.0064, 0.4500, -0.8929
-0.0096, -0.0064, 0.4514, -0.8922
-0.0097, -0.0065, 0.4528, -0.8915
-0.0097, -0.0064, 0.4541, -0.8909
-0.0097, -0.0064, 0.4554, -0.8902
-0.0097, -0.0064, 0.4567, -0.8896
-0.0097, -0.0064, 0.4579, -0.8889
-0.0097, -0.0064, 0.4592, -0.8882
-0.0098, -0.0064, 0.4605, -0.8876
-0.0098, -0.0064, 0.4631, -0.8862
-0.0098, -0.0064, 0.4645, -0.8855
-0.0098, -0.0064, 0.4658, -0.8848
-0.0098, -0.0064, 0.4671, -0.8841
-0.0098, -0.0064, 0.4685, -0.8834
-0.0099, -0.0064, 0.4698, -0.8827
-0.0099, -0.0063, 0.4712, -0.8820
-0.0099, -0.0063, 0.4725, -0.8812
-0.0099, -0.0063, 0.4739, -0.8805
-0.0099, -0.0063, 0.4753, -0.8797
-0.0099, -0.0062, 0.4768, -0.8790
-0.0099, -0.0062, 0.4782, -0.8782
-0.0099, -0.0062, 0.4797, -0.8774
-0.0099, -0.0062, 0.4811, -0.8766
-0.0099, -0.0062, 0.4825, -0.8758
-0.0099, -0.0062, 0.4839, -0.8750
-0.0099, -0.0061, 0.4853, -0.8743
-0.0099, -0.0061, 0.4868, -0.8735
-0.0099, -0.0061, 0.4883, -0.8726
-0.0099, -0.0061, 0.4898, -0.8717
-0.0100, -0.0061, 0.4914, -0.8708
-0.0100, -0.0061, 0.4931, -0.8699
-0.0100, -0.0061, 0.4948, -0.8689
-0.0100, -0.0060, 0.4966, -0.8679
-0.0100, -0.0060, 0.4984, -0.8669
-0.0101, -0.0060, 0.5002, -0.8658
-0.0101, -0.0060, 0.5021, -0.8648
-0.0101, -0.0060, 0.5039, -0.8637
-0.0101, -0.0059, 0.5058, -0.8626
-0.0101, -0.0059, 0.5077, -0.8615
-0.0101, -0.0059, 0.5096, -0.8604
-0.0101, -0.0059, 0.5115, -0.8592
-0.0101, -0.0058, 0.5134, -0.8580
-0.0101, -0.0058, 0.5154, -0.8569
-0.0101, -0.0058, 0.5174, -0.8556
-0.0102, -0.0058, 0.5195, -0.8544
-0.0102, -0.0057, 0.5215, -0.8532
-0.0102, -0.0057, 0.5235, -0.8519
-0.0102, -0.0057, 0.5256, -0.8507
-0.0102, -0.0057, 0.5294, -0.8483
-0.0102, -0.0056, 0.5313, -0.8471
-0.0103, -0.0056, 0.5331, -0.8460
-0.0103, -0.0056, 0.5349, -0.8449
-0.0103, -0.0056, 0.5366, -0.8437
-0.0103, -0.0056, 0.5383, -0.8426
-0.0103, -0.0056, 0.5400, -0.8416
-0.0104, -0.0056, 0.5416, -0.8405
-0.0104, -0.0055, 0.5449, -0.8384
-0.0104, -0.0055, 0.5465, -0.8374
-0.0104, -0.0055, 0.5481, -0.8363
-0.0104, -0.0055, 0.5497, -0.8353
-0.0104, -0.0055, 0.5515, -0.8341
-0.0105, -0.0055, 0.5533, -0.8329
-0.0105, -0.0054, 0.5551, -0.8317
-0.0105, -0.0054, 0.5570, -0.8305
-0.0105, -0.0054, 0.5588, -0.8292
-0.0105, -0.0054, 0.5607, -0.8279
-0.0105, -0.0054, 0.5626, -0.8267
-0.0105, -0.0053, 0.5644, -0.8254
-0.0105, -0.0053, 0.5661, -0.8242
-0.0105, -0.0053, 0.5678, -0.8231
-0.0106, -0.0053, 0.5695, -0.8219
-0.0106, -0.0053, 0.5712, -0.8207
-0.0106, -0.0052, 0.5728, -0.8196
-0.0106, -0.0052, 0.5743, -0.8185
-0.0106, -0.0052, 0.5758, -0.8175
-0.0106, -0.0052, 0.5771, -0.8166
-0.0106, -0.0052, 0.5785, -0.8156
-0.0106, -0.0052, 0.5799, -0.8146
-0.0106, -0.0052, 0.5813, -0.8136
-0.0106, -0.0051, 0.5827, -0.8126
-0.0107, -0.0051, 0.5842, -0.8115
-0.0107, -0.0051, 0.5857, -0.8104
-0.0107, -0.0051, 0.5874, -0.8092
-0.0107, -0.0051, 0.5891, -0.8080
-0.0107, -0.0050, 0.5909, -0.8067
-0.0107, -0.0050, 0.5928, -0.8052
-0.0107, -0.0049, 0.5971, -0.8021
-0.0108, -0.0049, 0.5995, -0.8003
-0.0108, -0.0049, 0.6020, -0.7984
-0.0108, -0.0048, 0.6047, -0.7964
-0.0108, -0.0048, 0.6075, -0.7942
-0.0108, -0.0048, 0.6104, -0.7920
-0.0109, -0.0047, 0.6134, -0.7897
-0.0109, -0.0047, 0.6165, -0.7873
-0.0109, -0.0047, 0.6196, -0.7848
-0.0109, -0.0046, 0.6227, -0.7824
-0.0110, -0.0046, 0.6259, -0.7798
-0.0110, -0.0046, 0.6291, -0.7772
-0.0110, -0.0045, 0.6323, -0.7746
-0.0111, -0.0045, 0.6356, -0.7719
-0.0111, -0.0044, 0.6388, -0.7693
-0.0111, -0.0044, 0.6420, -0.7666
-0.0112, -0.0044, 0.6452, -0.7639
-0.0112, -0.0043, 0.6484, -0.7612
-0.0112, -0.0043, 0.6515, -0.7585
-0.0113, -0.0043, 0.6546, -0.7559
-0.0113, -0.0043, 0.6577, -0.7532
-0.0113, -0.0042, 0.6608, -0.7504
-0.0114, -0.0042, 0.6639, -0.7478
-0.0114, -0.0041, 0.6668, -0.7451
-0.0114, -0.0041, 0.6696, -0.7426
-0.0114, -0.0041, 0.6723, -0.7402
-0.0114, -0.0040, 0.6747, -0.7380
-0.0115, -0.0040, 0.6771, -0.7358
-0.0115, -0.0040, 0.6793, -0.7337
-0.0115, -0.0039, 0.6835, -0.7299
-0.0116, -0.0039, 0.6854, -0.7281
-0.0116, -0.0039, 0.6872, -0.7263
-0.0116, -0.0039, 0.6890, -0.7246
-0.0116, -0.0038, 0.6908, -0.7229
-0.0116, -0.0038, 0.6925, -0.7213
-0.0117, -0.0038, 0.6941, -0.7197
-0.0117, -0.0038, 0.6957, -0.7182
-0.0117, -0.0038, 0.6972, -0.7168
-0.0117, -0.0037, 0.6987, -0.7153
-0.0117, -0.0037, 0.7003, -0.7138
-0.0117, -0.0037, 0.7018, -0.7123
-0.0117, -0.0037, 0.7034, -0.7107
-0.0118, -0.0036, 0.7049, -0.7092
-0.0118, -0.0036, 0.7065, -0.7076
-0.0118, -0.0036, 0.7082, -0.7059
-0.0118, -0.0036, 0.7099, -0.7042
-0.0118, -0.0035, 0.7116, -0.7025
-0.0118, -0.0035, 0.7135, -0.7005
-0.0118, -0.0035, 0.7155, -0.6985
-0.0118, -0.0034, 0.7176, -0.6963
-0.0118, -0.0034, 0.7199, -0.6940
-0.0118, -0.0033, 0.7223, -0.6915
-0.0118, -0.0033, 0.7248, -0.6889
-0.0118, -0.0032, 0.7275, -0.6860
-0.0117, -0.0032, 0.7303, -0.6830
-0.0117, -0.0031, 0.7332, -0.6799
-0.0117, -0.0030, 0.7362, -0.6766
-0.0117, -0.0030, 0.7394, -0.6732
-0.0116, -0.0029, 0.7426, -0.6696
-0.0116, -0.0028, 0.7459, -0.6660
-0.0115, -0.0027, 0.7493, -0.6622
-0.0115, -0.0027, 0.7527, -0.6583
-0.0115, -0.0026, 0.7562, -0.6543
-0.0113, -0.0024, 0.7633, -0.6460
-0.0133, -0.0015, 0.8508, -0.5253
-0.0133, -0.0015, 0.8529, -0.5220
-0.0132, -0.0014, 0.8549, -0.5186
-0.0132, -0.0014, 0.8587, -0.5123
-0.0132, -0.0013, 0.8605, -0.5092
-0.0132, -0.0013, 0.8623, -0.5062
-0.0132, -0.0012, 0.8640, -0.5033
-0.0132, -0.0012, 0.8657, -0.5003
-0.0132, -0.0012, 0.8674, -0.4974
-0.0132, -0.0011, 0.8691, -0.4945
-0.0132, -0.0011, 0.8708, -0.4915
-0.0132, -0.0011, 0.8724, -0.4886
-0.0132, -0.0010, 0.8740, -0.4857
-0.0132, -0.0010, 0.8756, -0.4829
-0.0131, -0.0008, 0.8814, -0.4722
-0.0131, -0.0008, 0.8828, -0.4696
-0.0131, -0.0007, 0.8841, -0.4671
-0.0131, -0.0007, 0.8854, -0.4647
-0.0131, -0.0007, 0.8867, -0.4622
-0.0131, -0.0006, 0.8880, -0.4597
-0.0131, -0.0006, 0.8893, -0.4572
-0.0131, -0.0006, 0.8906, -0.4547
-0.0130, -0.0005, 0.8919, -0.4521
-0.0130, -0.0005, 0.8932, -0.4495
-0.0130, -0.0005, 0.8945, -0.4469
-0.0130, -0.0004, 0.8958, -0.4442
-0.0130, -0.0004, 0.8971, -0.4416
-0.0130, -0.0004, 0.8985, -0.4388
-0.0130, -0.0003, 0.8998, -0.4361
-0.0130, -0.0003, 0.9012, -0.4332
-0.0129, -0.0002, 0.9026, -0.4304
-0.0129, -0.0001, 0.9053, -0.4245
-0.0128, -0.0001, 0.9067, -0.4215
-0.0128, -0.0001, 0.9082, -0.4184
-0.0128, 0.0000, 0.9095, -0.4154
-0.0128, 0.0000, 0.9109, -0.4124
-0.0128, 0.0001, 0.9123, -0.4094
-0.0127, 0.0001, 0.9136, -0.4064
-0.0127, 0.0001, 0.9149, -0.4034
-0.0127, 0.0002, 0.9162, -0.4005
-0.0127, 0.0002, 0.9175, -0.3975
-0.0127, 0.0003, 0.9187, -0.3947
-0.0127, 0.0003, 0.9199, -0.3919
-0.0127, 0.0003, 0.9211, -0.3891
-0.0126, 0.0004, 0.9222, -0.3864
-0.0126, 0.0004, 0.9234, -0.3837
-0.0126, 0.0004, 0.9244, -0.3811
-0.0126, 0.0005, 0.9255, -0.3785
-0.0126, 0.0005, 0.9265, -0.3760
-0.0125, 0.0005, 0.9276, -0.3734
-0.0125, 0.0006, 0.9297, -0.3681
-0.0125, 0.0006, 0.9308, -0.3654
-0.0124, 0.0007, 0.9318, -0.3627
-0.0124, 0.0007, 0.9329, -0.3598
-0.0124, 0.0008, 0.9341, -0.3569
-0.0123, 0.0009, 0.9364, -0.3507
-0.0122, 0.0009, 0.9376, -0.3475
-0.0121, 0.0011, 0.9425, -0.3339
-0.0121, 0.0012, 0.9437, -0.3305
-0.0121, 0.0012, 0.9448, -0.3273
-0.0120, 0.0012, 0.9459, -0.3242
-0.0120, 0.0013, 0.9469, -0.3212
-0.0120, 0.0013, 0.9479, -0.3183
-0.0120, 0.0013, 0.9489, -0.3155
-0.0121, 0.0014, 0.9498, -0.3127
-0.0121, 0.0014, 0.9516, -0.3072
-0.0122, 0.0014, 0.9525, -0.3044
-0.0122, 0.0014, 0.9543, -0.2987
-0.0123, 0.0015, 0.9552, -0.2957
-0.0123, 0.0015, 0.9561, -0.2927
-0.0123, 0.0015, 0.9570, -0.2897
-0.0123, 0.0015, 0.9580, -0.2866
-0.0124, 0.0016, 0.9589, -0.2836
-0.0124, 0.0016, 0.9598, -0.2805
-0.0124, 0.0016, 0.9606, -0.2776
-0.0124, 0.0016, 0.9615, -0.2747
-0.0124, 0.0017, 0.9622, -0.2719
-0.0124, 0.0017, 0.9630, -0.2692
-0.0125, 0.0017, 0.9637, -0.2667
-0.0125, 0.0017, 0.9644, -0.2643
-0.0125, 0.0017, 0.9650, -0.2620
-0.0125, 0.0018, 0.9656, -0.2598
-0.0125, 0.0018, 0.9661, -0.2577
-0.0125, 0.0018, 0.9667, -0.2556
-0.0125, 0.0018, 0.9672, -0.2536
-0.0126, 0.0019, 0.9677, -0.2517
-0.0126, 0.0019, 0.9682, -0.2497
-0.0126, 0.0019, 0.9688, -0.2477
-0.0126, 0.0019, 0.9693, -0.2457
-0.0126, 0.0019, 0.9698, -0.2436
-0.0126, 0.0020, 0.9703, -0.2416
-0.0126, 0.0020, 0.9708, -0.2396
-0.0126, 0.0020, 0.9713, -0.2375
-0.0126, 0.0020, 0.9718, -0.2354
-0.0126, 0.0021, 0.9723, -0.2333
-0.0126, 0.0021, 0.9728, -0.2312
-0.0126, 0.0021, 0.9733, -0.2290
-0.0126, 0.0022, 0.9744, -0.2244
-0.0126, 0.0022, 0.9750, -0.2219
-0.0125, 0.0022, 0.9756, -0.2194
-0.0125, 0.0023, 0.9761, -0.2168
-0.0125, 0.0023, 0.9767, -0.2141
-0.0125, 0.0023, 0.9773, -0.2115
-0.0125, 0.0024, 0.9785, -0.2061
-0.0125, 0.0024, 0.9790, -0.2034
-0.0125, 0.0024, 0.9796, -0.2007
-0.0124, 0.0025, 0.9807, -0.1953
-0.0124, 0.0025, 0.9812, -0.1927
-0.0124, 0.0026, 0.9817, -0.1901
-0.0124, 0.0026, 0.9822, -0.1875
-0.0124, 0.0026, 0.9827, -0.1849
-0.0124, 0.0027, 0.9831, -0.1824
-0.0124, 0.0027, 0.9836, -0.1799
-0.0123, 0.0027, 0.9840, -0.1775
-0.0123, 0.0027, 0.9845, -0.1751
-0.0123, 0.0028, 0.9849, -0.1728
-0.0123, 0.0028, 0.9852, -0.1707
-0.0123, 0.0028, 0.9856, -0.1686
-0.0122, 0.0028, 0.9860, -0.1665
-0.0122, 0.0028, 0.9863, -0.1645
-0.0122, 0.0029, 0.9866, -0.1626
-0.0122, 0.0029, 0.9869, -0.1607
-0.0122, 0.0029, 0.9872, -0.1588
-0.0122, 0.0029, 0.9875, -0.1570
-0.0122, 0.0029, 0.9878, -0.1551
-0.0122, 0.0030, 0.9881, -0.1532
-0.0122, 0.0030, 0.9884, -0.1512
-0.0122, 0.0030, 0.9887, -0.1492
-0.0121, 0.0030, 0.9890, -0.1473
-0.0121, 0.0030, 0.9893, -0.1453
-0.0121, 0.0030, 0.9896, -0.1434
-0.0121, 0.0031, 0.9899, -0.1414
-0.0121, 0.0031, 0.9901, -0.1395
-0.0121, 0.0031, 0.9904, -0.1375
-0.0121, 0.0031, 0.9907, -0.1355
-0.0121, 0.0031, 0.9910, -0.1335
-0.0121, 0.0032, 0.9912, -0.1316
-0.0120, 0.0032, 0.9915, -0.1296
-0.0120, 0.0032, 0.9917, -0.1277
-0.0120, 0.0032, 0.9920, -0.1257
-0.0120, 0.0033, 0.9922, -0.1237
-0.0120, 0.0033, 0.9925, -0.1216
-0.0120, 0.0033, 0.9928, -0.1195
-0.0120, 0.0034, 0.9933, -0.1152
-0.0120, 0.0034, 0.9935, -0.1130
-0.0120, 0.0034, 0.9938, -0.1108
-0.0120, 0.0034, 0.9940, -0.1086
-0.0120, 0.0034, 0.9942, -0.1065
-0.0119, 0.0035, 0.9945, -0.1043
-0.0119, 0.0035, 0.9947, -0.1023
-0.0119, 0.0035, 0.9949, -0.1003
-0.0119, 0.0035, 0.9951, -0.0983
-0.0119, 0.0036, 0.9953, -0.0964
-0.0119, 0.0036, 0.9954, -0.0945
-0.0119, 0.0036, 0.9956, -0.0927
-0.0118, 0.0036, 0.9958, -0.0909
-0.0118, 0.0036, 0.9959, -0.0891
-0.0118, 0.0036, 0.9961, -0.0874
-0.0118, 0.0036, 0.9962, -0.0857
-0.0118, 0.0037, 0.9964, -0.0840
-0.0117, 0.0037, 0.9965, -0.0823
-0.0117, 0.0037, 0.9967, -0.0806
-0.0117, 0.0037, 0.9968, -0.0789
-0.0117, 0.0037, 0.9969, -0.0772
-0.0117, 0.0038, 0.9973, -0.0723
-0.0117, 0.0038, 0.9974, -0.0708
-0.0117, 0.0038, 0.9975, -0.0693
-0.0117, 0.0038, 0.9976, -0.0679
-0.0117, 0.0038, 0.9977, -0.0665
-0.0116, 0.0038, 0.9978, -0.0652
-0.0116, 0.0038, 0.9979, -0.0639
-0.0116, 0.0038, 0.9980, -0.0626
-0.0116, 0.0039, 0.9980, -0.0613
-0.0116, 0.0039, 0.9981, -0.0601
-0.0116, 0.0039, 0.9982, -0.0589
-0.0116, 0.0039, 0.9983, -0.0577
-0.0116, 0.0039, 0.9983, -0.0567
-0.0116, 0.0039, 0.9984, -0.0556
-0.0115, 0.0039, 0.9984, -0.0546
-0.0115, 0.0039, 0.9985, -0.0536
-0.0115, 0.0039, 0.9985, -0.0526
-0.0115, 0.0040, 0.9986, -0.0516
-0.0115, 0.0040, 0.9986, -0.0507
-0.0115, 0.0040, 0.9987, -0.0497
-0.0115, 0.0040, 0.9988, -0.0478
-0.0115, 0.0040, 0.9988, -0.0469
-0.0115, 0.0040, 0.9989, -0.0460
-0.0115, 0.0040, 0.9989, -0.0451
-0.0115, 0.0040, 0.9989, -0.0443
-0.0115, 0.0040, 0.9990, -0.0428
-0.0115, 0.0040, 0.9991, -0.0413
-0.0114, 0.0040, 0.9991, -0.0405
-0.0114, 0.0040, 0.9991, -0.0398
-0.0114, 0.0040, 0.9992, -0.0390
-0.0114, 0.0040, 0.9992, -0.0383
-0.0114, 0.0041, 0.9992, -0.0376
-0.0114, 0.0041, 0.9992, -0.0369
-0.0114, 0.0041, 0.9993, -0.0363
-0.0114, 0.0041, 0.9993, -0.0356
-0.0114, 0.0041, 0.9993, -0.0349
-0.0114, 0.0041, 0.9993, -0.0342
-0.0114, 0.0041, 0.9995, -0.0304
-0.0113, 0.0041, 0.9995, -0.0296
-0.0113, 0.0041, 0.9995, -0.0287
-0.0113, 0.0041, 0.9995, -0.0278
-0.0113, 0.0041, 0.9996, -0.0269
-0.0113, 0.0042, 0.9996, -0.0260
-0.0113, 0.0042, 0.9996, -0.0250
-0.0113, 0.0042, 0.9997, -0.0231
-0.0113, 0.0042, 0.9997, -0.0221
-0.0113, 0.0042, 0.9997, -0.0211
-0.0113, 0.0042, 0.9997, -0.0201
-0.0113, 0.0042, 0.9997, -0.0193
-0.0113, 0.0042, 0.9998, -0.0185
-0.0113, 0.0043, 0.9998, -0.0177
-0.0113, 0.0043, 0.9998, -0.0169
-0.0113, 0.0043, 0.9998, -0.0161
-0.0113, 0.0043, 0.9998, -0.0145
-0.0113, 0.0043, 0.9998, -0.0130
-0.0113, 0.0043, 0.9999, -0.0123
-0.0112, 0.0043, 0.9999, -0.0115
-0.0112, 0.0043, 0.9999, -0.0109
-0.0112, 0.0043, 0.9999, -0.0103
-0.0112, 0.0043, 0.9999, -0.0098
-0.0112, 0.0043, 0.9999, -0.0094
-0.0112, 0.0043, 0.9999, -0.0091
-0.0112, 0.0043, 0.9999, -0.0088
-0.0112, 0.0043, 0.9999, -0.0086
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0043, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0085
-0.0112, 0.0044, 0.9999, -0.0086
-0.0112, 0.0044, 0.9999, -0.0089
-0.0112, 0.0044, 0.9999, -0.0096
-0.0112, 0.0044, 0.9999, -0.0108
-0.0112, 0.0044, 0.9999, -0.0122
-0.0112, 0.0044, 0.9998, -0.0139
-0.0112, 0.0043, 0.9998, -0.0173
-0.0112, 0.0043, 0.9997, -0.0190
-0.0112, 0.0043, 0.9997, -0.0208
-0.0112, 0.0042, 0.9996, -0.0244
-0.0112, 0.0042, 0.9996, -0.0262
-0.0112, 0.0042, 0.9995, -0.0279
-0.0112, 0.0042, 0.9995, -0.0297
-0.0112, 0.0041, 0.9993, -0.0349
-0.0113, 0.0041, 0.9993, -0.0368
-0.0113, 0.0041, 0.9992, -0.0386
-0.0113, 0.0041, 0.9991, -0.0405
-0.0113, 0.0041, 0.9990, -0.0423
